2.530251000005066	3.0455043968666877
2.530252000005066	3.0454854453765448
2.5302530000050663	3.0454664942883376
2.5302540000050664	3.0454475436019126
2.5302550000050665	3.045428593317104
2.5302560000050667	3.0454096434337448
2.530257000005067	3.0453906939516586
2.530258000005067	3.0453717448706703
2.530259000005067	3.0453527961906044
2.5302600000050672	3.045333847911292
2.5302610000050674	3.0453149000325697
2.5302620000050675	3.045295952554285
2.5302630000050677	3.045277005476296
2.530264000005068	3.045258058798466
2.530265000005068	3.0452391125206706
2.530266000005068	3.0452201666427894
2.530267000005068	3.045201221164703
2.5302680000050684	3.0451822760863037
2.5302690000050685	3.045163331407456
2.5302700000050686	3.0451443871280572
2.5302710000050688	3.0451254432480033
2.530272000005069	3.045106499767173
2.530273000005069	3.04508755668544
2.530274000005069	3.045068614002676
2.5302750000050693	3.045049671718746
2.5302760000050695	3.0450307298335124
2.5302770000050696	3.0450117883468346
2.5302780000050697	3.044992847258563
2.53027900000507	3.044973906568553
2.53028000000507	3.0449549662766477
2.53028100000507	3.044936026382691
2.5302820000050703	3.044917086886524
2.5302830000050704	3.044898147787979
2.5302840000050706	3.0448792090868904
2.5302850000050707	3.0448602707830874
2.530286000005071	3.0448413328764032
2.530287000005071	3.0448223953666735
2.530288000005071	3.0448034582537375
2.5302890000050713	3.044784521537443
2.5302900000050714	3.0447655852176463
2.5302910000050716	3.0447466492942197
2.5302920000050717	3.0447277137670463
2.530293000005072	3.044708778636013
2.530294000005072	3.0446898439010175
2.530295000005072	3.0446709095619653
2.5302960000050723	3.044651975618762
2.5302970000050724	3.044633042071307
2.5302980000050725	3.0446141089194945
2.5302990000050727	3.0445951761632113
2.530300000005073	3.044576243802325
2.530301000005073	3.0445573118366926
2.530302000005073	3.0445383802661516
2.5303030000050732	3.044519449090532
2.5303040000050734	3.044500518309651
2.5303050000050735	3.044481587923323
2.5303060000050737	3.0444626579423666
2.530307000005074	3.0444437283533525
2.530308000005074	3.0444247991579165
2.530309000005074	3.044405870355941
2.5303100000050742	3.0443869419473693
2.5303110000050744	3.0443680139321723
2.5303120000050745	3.0443490863103446
2.5303130000050746	3.044330159081877
2.530314000005075	3.044311232246755
2.530315000005075	3.0442923058049254
2.530316000005075	3.044273379756299
2.530317000005075	3.0442544541007384
2.5303180000050753	3.044235528838057
2.5303190000050755	3.0442166039680196
2.5303200000050756	3.0441976794903582
2.5303210000050758	3.044178755404776
2.530322000005076	3.0441598317109664
2.530323000005076	3.0441409084086293
2.530324000005076	3.044121985497489
2.5303250000050763	3.0441030629773027
2.5303260000050765	3.044084140847874
2.5303270000050766	3.0440652191090614
2.5303280000050767	3.044046297760767
2.530329000005077	3.0440273768029464
2.530330000005077	3.0440084562355914
2.530331000005077	3.04398953605871
2.5303320000050773	3.0439706162723255
2.5303330000050774	3.0439516968764533
2.5303340000050776	3.043932777871087
2.5303350000050777	3.043913859256183
2.530336000005078	3.0438949410316605
2.530337000005078	3.0438760231973925
2.530338000005078	3.0438571057532116
2.5303390000050783	3.0438381886989014
2.5303400000050784	3.043819272034223
2.5303410000050786	3.0438003557589193
2.5303420000050787	3.0437814398727303
2.530343000005079	3.043762524375402
2.530344000005079	3.0437436092667123
2.530345000005079	3.0437246945464556
2.5303460000050793	3.0437057802144625
2.5303470000050794	3.043686866270601
2.5303480000050795	3.0436679527147734
2.5303490000050797	3.043649039546911
2.53035000000508	3.043630126766953
2.53035100000508	3.043611214374853
2.53035200000508	3.0435923023705524
2.5303530000050802	3.043573390753979
2.5303540000050804	3.0435544795250324
2.5303550000050805	3.0435355686835868
2.5303560000050807	3.0435166582294766
2.530357000005081	3.0434977481625176
2.530358000005081	3.0434788384824922
2.530359000005081	3.0434599291891677
2.530360000005081	3.0434410202823083
2.5303610000050814	3.0434221117616875
2.5303620000050815	3.043403203627093
2.5303630000050816	3.0433842958783406
2.5303640000050818	3.0433653885152925
2.530365000005082	3.0433464815378164
2.530366000005082	3.043327574945824
2.530367000005082	3.0433086687392557
2.5303680000050823	3.043289762918076
2.5303690000050825	3.043270857482258
2.5303700000050826	3.0432519524317745
2.5303710000050827	3.043233047766586
2.530372000005083	3.0432141434866304
2.530373000005083	3.043195239591814
2.530374000005083	3.0431763360820137
2.5303750000050833	3.043157432957067
2.5303760000050834	3.043138530216778
2.5303770000050836	3.043119627860929
2.5303780000050837	3.0431007258892806
2.530379000005084	3.0430818243015882
2.530380000005084	3.04306292309761
2.530381000005084	3.0430440222771136
2.5303820000050843	3.0430251218398925
2.5303830000050844	3.04300622178577
2.5303840000050846	3.042987322114591
2.5303850000050847	3.0429684228262333
2.530386000005085	3.0429495239205986
2.530387000005085	3.0429306253976063
2.530388000005085	3.0429117272571795
2.5303890000050853	3.042892829499245
2.5303900000050854	3.042873932123719
2.5303910000050855	3.042855035130495
2.5303920000050857	3.042836138519448
